Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_20,log_39_1687181976,0.4,100,600,50,"[149, 3250, 3951]","[706, 972, 2184, 3059, 3368]",0.25,118.0,00:01:39,99.049795569852,0.023611393461228126
