Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_10,log_22_1692952248,0.05,100,400,"[607, 1151, 1691, 2459, 3009, 3300, 3552, 3809, 4174, 4541, 5034, 5562, 6089, 7146, 7441, 7783, 8043, 8303, 8616, 9173, 9901, 10338]","[1244, 2280, 3281, 4625, 6029, 7290, 8171, 9596, 10320]",0.5161290322580644,90.625,00:01:01,61.89314071647823,0.005328266246253291
