Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_5,log_5_1687181922,0.0001,100,500,[993],"[689, 980]",0.6666666666666666,13.0,00:00:11,11.003681519068778,0.0064841965345131276
