Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_10,log_37_1687181973,0.1,100,400,"[262, 802, 1389, 1929]",[1428],0.4,39.0,00:00:05,5.201879136264324,0.002515415443067855
