Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_15,log_20_1687181939,0.1,300,600,"[2353, 3207]","[1383, 2319, 2819]",0.4,34.0,00:00:16,16.04943911638111,0.004081749520951452
