Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,without_noise,log_83_1687182046,0.005,400,400,"[1231, 2914]","[1171, 1687, 2573, 2813]",0.6666666666666666,80.5,00:00:03,3.5622940734028816,0.0009775779564771903
