Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_15,log_99_1687182077,0.005,300,400,[],"[555, 837, 2088, 2767]",,,00:00:19,19.638786708936095,0.005769326295222119
