Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_10,log_44_1687181991,0.005,400,500,[1161],[1026],1.0,135.0,00:00:00,0.6069801058620214,0.00037192408447427787
