Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_10,log_76_1687182037,0.005,200,600,"[1089, 1812, 2842]","[1056, 1741, 2740]",1.0,68.66666666666667,00:00:07,7.258701171725988,0.0022177516565004547
