Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_5,log_23_1687181942,0.05,200,600,"[896, 1112, 1328, 2843, 4192]","[859, 1255, 2629, 4001, 4377]",0.6,98.33333333333333,00:02:29,149.53381010890007,0.02696732373469794
