Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_5,log_56_1687182007,0.0001,100,400,[],"[999, 1336]",,,00:00:13,13.240895639173687,0.004914957549804635
