Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_10,log_70_1687182031,0.005,400,700,[648],[608],1.0,40.0,00:00:01,1.7287295693531632,0.0011752070491863789
