Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_10,log_35_1687181968,0.05,100,400,"[1102, 3978]","[842, 1057, 2418, 2651, 3788, 4180]",0.5,117.5,00:00:03,3.8592553781345487,0.0006873117325261885
