Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_5,log_86_1692952579,0.05,100,400,"[1479, 3076, 3920, 4479, 6295, 7635, 8192, 8808]","[1451, 2814, 3789, 5069, 6015, 7177, 8153, 9456]",0.375,66.0,00:01:11,71.36695732176304,0.0066729272858123455
