Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_10,log_98_1687182076,0.05,200,400,"[1146, 1521]","[896, 1153]",0.5,7.0,00:00:02,2.402105461806059,0.0013625101882053653
