Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_15,log_59_1687182010,0.05,100,600,"[883, 2119, 3180]","[788, 1187, 2051, 3036, 3241]",0.7499999999999999,74.66666666666667,00:02:55,175.2734951255843,0.04536063538446799
