Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_5,log_33_1692952312,0.0001,300,600,"[1575, 2865, 4888, 5616]","[1422, 2484, 3325, 4734, 5708, 6899]",0.6,133.0,00:04:01,241.51727078296244,0.029165230139229857
