Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_10,log_9_1687181928,0.1,400,500,"[1228, 2086, 2893]","[1135, 1916, 2696, 2989]",0.8571428571428571,119.66666666666667,00:00:12,12.00329371355474,0.0026757230748004324
