Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_5,log_67_1687182023,0.1,400,600,"[1116, 2377, 3185]","[933, 1145, 2289, 3129]",0.8571428571428571,57.666666666666664,00:00:06,6.911646284162998,0.001554926048180652
