Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,without_noise,log_71_1687182031,0.0001,100,400,[3654],"[940, 1158, 1961, 2167, 3303, 3626]",0.2857142857142857,28.0,00:00:18,18.778369040228426,0.004162795176286506
