Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_10,log_20_1687181939,0.0001,100,400,"[1464, 2893]","[1383, 2319, 2819]",0.8,77.5,00:00:16,16.585430153645575,0.004218064637244551
