Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,without_noise,log_50_1692952409,0.0001,400,700,"[1348, 2533, 3449, 4973, 8041]","[1116, 2317, 3370, 4443, 5099, 6419, 7919]",0.5,109.0,00:00:29,29.018930779770017,0.003214681597404455
