Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_5,log_16_1687181934,0.0001,200,700,"[1364, 2880]","[1218, 1793, 2771]",0.8,127.5,00:00:16,16.176419474184513,0.0040080325753678175
