Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,without_noise,log_62_1692952457,0.1,100,500,"[1796, 2356, 3673, 6358, 7692]","[1344, 2257, 3301, 4214, 5614, 6547, 7639, 8311]",0.4615384615384615,113.66666666666667,00:00:39,39.28452882729471,0.004085329536948285
