Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_10,log_56_1692952426,0.1,100,700,"[1231, 2846, 3767, 5307, 7040, 9400, 10279]","[1162, 2602, 3692, 5083, 5750, 6960, 8196, 9356, 10281]",0.6250000000000001,54.0,00:00:51,51.62574619241059,0.004542120903784145
