Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_10,log_35_1692952322,0.1,300,600,"[457, 1369, 1830, 2253, 2777, 3887, 4491, 5094, 5989, 6298, 6623, 6954, 7263, 7579, 8794, 10092, 10925, 12725, 13519, 14314]","[1452, 2862, 3554, 4954, 6341, 7205, 8282, 8926, 10355, 11253, 12328, 13284]",0.37499999999999994,90.16666666666667,00:01:17,77.51458976231515,0.005333695022522201
