Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_10,log_4_1687181921,0.1,100,500,[],"[1313, 1543]",,,00:00:01,1.8493866389617324,0.0007018545119399364
