Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_15,log_43_1687181986,0.0001,400,600,"[1173, 2626]","[979, 1204, 2415, 2632, 3669]",0.5714285714285715,18.5,00:00:57,57.32982925046235,0.013351147939092305
