Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_15,log_7_1687181925,0.1,300,700,"[1017, 1969, 3271]","[920, 1720, 2103, 3052, 3413]",0.7499999999999999,124.33333333333333,00:00:11,11.349551774561405,0.0023888763996130088
