Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,without_noise,log_74_1687182036,0.005,100,400,[928],[839],1.0,89.0,00:00:04,4.606955714523792,0.0032836462683704863
