Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_10,log_68_1687182024,0.1,400,600,"[918, 1944, 3125]","[896, 1272, 1818, 2030, 2923, 3240]",0.6666666666666666,74.33333333333333,00:01:11,71.43424293864518,0.015814532419447684
