Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,without_noise,log_50_1692952409,0.1,300,600,"[1379, 4724, 6492]","[1116, 2317, 3370, 4443, 5099, 6419, 7919]",0.2,73.0,00:00:24,24.38403033837676,0.0027012330052483395
