Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,with_noise_10,log_73_1692952519,0.005,100,700,[],"[1205, 1799, 2891, 3554, 4661, 5644]",,,00:00:06,6.431579599156976,0.0009350944459373329
