Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,without_noise,log_79_1687182041,0.1,300,500,"[566, 1246, 1864]",[532],0.5,34.0,00:00:12,12.054217950440943,0.0065798132917254054
