Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,without_noise,log_74_1687182036,0.1,300,700,[925],[839],1.0,86.0,00:00:05,5.477006372995675,0.0039037821617930683
