Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Process Graph Metrics,without_noise,log_50_1687182000,0.0001,200,400,"[1376, 3880]","[1406, 1636, 2269, 2506, 3766]",0.5714285714285715,72.0,00:00:11,11.095774301327765,0.0021146892131366046
