Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Maaradji Runs,without_noise,log_37_1692952363,200,2,"[1336, 2282]","[1282, 2321]",1.0,46.5,00:00:34,34.67417301982641,0.009618355900090544
