Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Maaradji Runs,with_noise_5,log_17_1692952221,150,2,[],"[1444, 2772, 3489, 4826, 6062, 6751]",,,00:00:02,2.286294788122177,0.0002853588102998224
