Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Maaradji Runs,without_noise,log_7_1692952178,200,2,"[1300, 5616, 6874, 8288, 9576, 11616, 16400]","[1311, 2256, 3605, 4597, 5681, 6939, 8352, 9584, 10457, 11681, 12486, 13960, 14957, 16422, 17190]",0.6363636363636364,42.857142857142854,00:00:05,5.839897230267525,0.00031967906887823104
