Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,without_noise,log_75_1692952522,0.55,300,[],"[1388, 2031]",,,00:04:06,246.3013582546264,0.070472491632225
