Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_5,log_56_1692952426,0.55,150,"[1158, 2602, 3690, 5088, 5323, 5610, 6959, 8198, 9356, 9530, 9755, 10066]","[1162, 2602, 3692, 5083, 5750, 6960, 8196, 9356, 10281]",0.761904761904762,19.25,00:03:54,234.39217848144472,0.020622222284132036
