Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_5,log_47_1692952397,0.55,100,"[146, 1107]","[1447, 2257]",,,00:01:35,95.28852970153093,0.028158548966173445
