Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,without_noise,log_2_1692952163,0.55,300,"[1155, 1605, 2548]","[1130, 1950]",0.4,25.0,00:08:49,529.9470374193043,0.17267743154750873
