Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_10,log_27_1692952285,0.55,500,"[1515, 2265, 3490, 4585, 5585]","[1464, 2463, 3948, 5054, 5848]",0.4000000000000001,124.5,00:03:15,195.55218681320548,0.02728127606211014
