Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,without_noise,log_83_1692952563,0.55,100,"[232, 618, 980, 1155, 1429, 1720, 1969, 2260, 2700, 3211, 3424, 3649, 3835, 4196, 4374, 4592, 4897, 5072, 5298, 5734, 6266, 6438, 6672, 6872, 7196, 7409, 7685, 7965, 8188]","[1140, 2294, 3652, 5073, 6291, 6948]",0.34285714285714286,25.666666666666668,00:09:01,541.4812035541981,0.06488690276263609
