Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_10,log_83_1692952563,0.55,200,"[672, 1140, 1522, 1924, 2292, 2906, 3390, 3758, 4196, 4773, 5073, 5629, 6262, 6562, 6962, 7298]","[1140, 2294, 3652, 5073, 6291, 6948]",0.5454545454545454,25.166666666666668,00:11:24,684.7283877078444,0.08205253297877105
