Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_5,log_51_1692952412,0.55,100,"[815, 1165, 1491, 2713]","[1211, 2415, 3134, 4190, 5042]",0.22222222222222224,46.0,00:05:12,312.59147001057863,0.0496965771082001
