Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_5,log_34_1692952321,0.55,500,"[1164, 2202, 2609]","[1165, 2205, 2867]",0.6666666666666666,2.0,00:01:17,77.3419871609658,0.01885010654666483
