Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,without_noise,log_63_1692952460,0.55,100,"[1182, 1385, 2074, 2292, 2913, 3124, 3492, 3815, 4259, 4471, 4702, 4859, 5467, 5682]","[1145, 1912, 2997, 4472]",0.4444444444444445,71.0,00:02:30,150.0910449642688,0.02611641638494324
