Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,without_noise,log_63_1692952460,0.55,350,"[1224, 1749, 3002, 4467]","[1145, 1912, 2997, 4472]",1.0,63.0,00:03:40,220.88115155138075,0.038434165921590525
