Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,without_noise,log_64_1692952462,0.55,550,"[1242, 1883, 3666, 4079]","[1238, 2404, 3563, 4310]",0.5,53.5,00:02:56,176.4660610910505,0.03139406886515753
