Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_10,log_78_1692952551,0.55,100,[],"[1057, 1576]",,,00:03:02,182.12396045215428,0.062243322095746505
