Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_5,log_54_1692952418,0.55,300,"[1285, 1735, 2917, 4509, 4697, 6353, 7393, 8258]","[1215, 1983, 3203, 4514, 5254, 6354, 7395]",0.5333333333333333,19.5,00:02:28,148.1416634041816,0.017275995732266076
