Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,without_noise,log_56_1692952426,0.55,350,"[1158, 2599, 3688, 5083, 5624, 6959, 8194, 9355, 9558, 10258]","[1162, 2602, 3692, 5083, 5750, 6960, 8196, 9356, 10281]",0.9473684210526316,18.22222222222222,00:04:03,243.64356105402112,0.021436174648426985
