Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_5,log_35_1692952322,0.55,350,"[872, 1612, 3414, 4330, 5089, 5851, 6789, 12096, 13082, 13872]","[1452, 2862, 3554, 4954, 6341, 7205, 8282, 8926, 10355, 11253, 12328, 13284]",0.2727272727272727,145.0,00:47:56,2876.4978983532637,0.19792870696712747
