Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_5,log_44_1692952384,0.55,500,"[944, 4336, 5997, 6998, 9317, 10176]","[1079, 2333, 3288, 4492, 5972, 6979, 7946, 9293, 10347]",0.8,88.33333333333333,00:29:02,1742.5293445345014,0.15137949305312323
