Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,without_noise,log_54_1692952418,0.55,150,"[1195, 1495, 1795, 2172, 2916, 3201, 4510, 4688, 4941, 5279, 6351, 7392]","[1215, 1983, 3203, 4514, 5254, 6354, 7395]",0.7368421052631579,35.0,00:01:03,63.846630634739995,0.007445671211048396
