Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,without_noise,log_50_1692952409,0.55,350,"[1116, 2315, 3368, 4445, 4904, 6419, 7917]","[1116, 2317, 3370, 4443, 5099, 6419, 7919]",1.0,29.0,00:02:06,126.79179085418582,0.014045839243844668
