Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,without_noise,log_79_1692952552,0.55,300,"[1363, 2680, 3997, 4246]","[1364, 2681, 3924, 4512]",0.75,25.0,00:01:09,69.98778996616602,0.012385027422786413
