Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,without_noise,log_1_1692952162,0.55,550,[],"[1086, 1956]",,,00:02:59,179.34112432971597,0.056361132724612184
