Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,without_noise,log_9_1692952188,0.55,600,[],"[1136, 2234, 3136, 4299, 4974]",,,00:05:14,314.85055378451943,0.050039821008347016
