Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_10,log_27_1692952285,0.55,150,"[1533, 1838, 2176, 3939, 4927, 5380, 5707]","[1464, 2463, 3948, 5054, 5848]",0.6666666666666666,86.5,00:01:59,119.23989840038121,0.016635030468803182
