Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_5,log_79_1692952552,0.55,250,"[1359, 2675, 3999, 4437]","[1364, 2681, 3924, 4512]",1.0,40.25,00:01:48,108.65182029642165,0.01922700766172742
