Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,without_noise,log_12_1692952196,0.55,450,[],"[1187, 2142, 3311, 3901, 5376, 6349]",,,00:06:22,382.15076423063874,0.0506294070257868
